#DaVis 8.4.0 2D-vector 16 129 154 "position" "mm" "position" "mm" "velocity" "m/s"
42.5645	-110.061	-2.4178e-005	7.32235e-006
44.7685	-110.061	1.22164e-005	-0.000117897
46.9724	-110.061	9.43517e-005	-0.000223534
49.1764	-110.061	0.000185508	-0.000263799
51.3804	-110.061	0.000305644	-0.000319087
53.5844	-110.061	0.000446916	-0.000423836
55.7884	-110.061	0.0003184	6.54362e-005
57.9924	-110.061	0.000521761	-0.000120855
60.1963	-110.061	0.000476657	0.000188617
62.4003	-110.061	0.000654112	0.000437784
64.6043	-110.061	0.00103034	0.000595251
66.8083	-110.061	0.00186476	0.000339215
69.0123	-110.061	0.00341151	-0.000752613
71.2163	-110.061	0.00497207	-0.00185109
73.4202	-110.061	0.0067905	-0.00334981
75.6242	-110.061	0.00786305	-0.00382858
77.8282	-110.061	0.00881273	-0.0042626
80.0322	-110.061	0.0100144	-0.00455299
82.2362	-110.061	0.0113367	-0.00471601
84.4402	-110.061	0.0132942	-0.00437211
86.6442	-110.061	0.0150416	-0.0043098
88.8481	-110.061	0.0166128	-0.00417565
91.0521	-110.061	0.0156132	-0.00278939
93.2561	-110.061	0.0160454	-0.00222608
95.4601	-110.061	0.0169456	-0.00214227
97.6641	-110.061	0.0148627	-0.00158133
99.8681	-110.061	0.0130338	-0.00189506
102.072	-110.061	0.0117545	-0.00151613
104.276	-110.061	0.0112803	0.000447204
106.48	-110.061	0.0108865	0.00113239
108.684	-110.061	0.0101337	0.000791146
110.888	-110.061	0.0091358	-0.000375203
113.092	-110.061	0.00863091	-0.000899795
115.296	-110.061	0.00807621	-0.000724089
117.5	-110.061	0.00759042	-0.000511982
119.704	-110.061	0.00789671	0.000128171
121.908	-110.061	0.00813946	-4.64434e-005
124.112	-110.061	0.00783807	-0.00166925
126.316	-110.061	0.00689363	-0.00350815
128.52	-110.061	0.00652937	-0.00386757
130.724	-110.061	0.00676548	-6.52706e-005
132.928	-110.061	0.00684415	0.00476534
135.132	-110.061	0.00827459	0.00316392
137.336	-110.061	0.00994174	0.00135321
139.54	-110.061	0.00994174	0.00135321
141.744	-110.061	0.00994174	0.00135321
143.948	-110.061	0.00994174	0.00135321
146.152	-110.061	0.00994174	0.00135321
148.356	-110.061	0.00994174	0.00135321
150.56	-110.061	0.00994174	0.00135321
152.764	-110.061	0.00994174	0.00135321
154.968	-110.061	0.00994174	0.00135321
157.172	-110.061	0.00994174	0.00135321
159.376	-110.061	0.00994174	0.00135321
161.58	-110.061	0.00994174	0.00135321
163.784	-110.061	0.00994174	0.00135321
165.988	-110.061	0.00994174	0.00135321
168.192	-110.061	0.00994174	0.00135321
170.396	-110.061	0.00994174	0.00135321
-166.814	-112.265	0.00212888	0.00334618
-164.61	-112.265	0.00212888	0.00334618
-162.406	-112.265	0.00212888	0.00334618
-160.202	-112.265	0.00212888	0.00334618
-157.998	-112.265	0.00212888	0.00334618
-155.794	-112.265	0.00212888	0.00334618
-153.59	-112.265	0.00212888	0.00334618
-151.386	-112.265	0.00212888	0.00334618
-149.182	-112.265	0.00212888	0.00334618
-146.978	-112.265	0.00212888	0.00334618
-144.774	-112.265	0.00212888	0.00334618
-142.57	-112.265	0.00212888	0.00334618
-140.366	-112.265	0.00212888	0.00334618
-138.162	-112.265	0.00212888	0.00334618
-135.958	-112.265	0.00212888	0.00334618
-133.754	-112.265	0.000717547	0.00216126
-131.55	-112.265	-0.000527499	0.00115155
-129.346	-112.265	-0.00132918	-0.000171656
-127.142	-112.265	-0.00100545	-0.00341256
-124.938	-112.265	-0.000477235	-0.00669501
-122.734	-112.265	0.000378082	-0.00831475
-120.53	-112.265	0.00165749	-0.00515594
-118.326	-112.265	0.00325566	-0.00204854
-116.122	-112.265	0.00424427	3.28345e-005
-113.918	-112.265	0.00482417	-0.00103484
-111.714	-112.265	0.00437549	-0.00506277
-109.51	-112.265	0.00489966	-0.0105029
-107.306	-112.265	0.00476869	-0.00805998
-105.102	-112.265	0.00700453	-0.00126934
-102.898	-112.265	0.00594837	-0.000657146
-100.694	-112.265	0.00504839	0.00138775
-98.4905	-112.265	0.00701328	0.00207222
-96.2865	-112.265	0.00996923	0.00258021
-94.0825	-112.265	0.00888817	0.00270756
-91.8786	-112.265	0.00888957	0.00306787
-89.6746	-112.265	0.00824003	0.00339116
-87.4706	-112.265	0.00673166	0.00340327
-85.2666	-112.265	0.00382148	0.00309799
-83.0626	-112.265	0.00148053	0.00392285
-80.8586	-112.265	0.000118233	0.00358318
-78.6546	-112.265	-0.00030742	0.00382173
-76.4507	-112.265	0.0006812	0.00543108
-74.2467	-112.265	0.00131558	0.00617523
-72.0427	-112.265	0.00179953	0.00635704
-69.8387	-112.265	0.00154297	0.00449504
-67.6347	-112.265	0.0016739	0.003533
-65.4307	-112.265	0.00172477	0.00246958
-63.2268	-112.265	0.00144697	0.00134596
-61.0228	-112.265	0.00121569	0.000383093
-58.8188	-112.265	0.000938015	0.000172869
-56.6148	-112.265	0.000965809	0.000142815
-54.4108	-112.265	0.000642724	1.72101e-005
-52.2068	-112.265	0.000406278	-9.56435e-005
-50.0029	-112.265	0.000350812	-0.0001475
-47.7989	-112.265	1.98868e-005	-8.22417e-005
-45.5949	-112.265	-0.000133863	-3.08346e-005
-43.3909	-112.265	-0.000290517	1.78056e-005
-41.1869	-112.265	-0.000491891	0.000146331
-38.9829	-112.265	-0.000408694	0.000108443
-36.7789	-112.265	-0.00032625	0.00013524
-34.575	-112.265	-0.000376306	0.000124434
-32.371	-112.265	-0.000484336	-2.36269e-005
-30.167	-112.265	-0.00044702	-0.000218837
-27.963	-112.265	-0.000396632	-0.00024444
-25.759	-112.265	-0.000203271	-0.000147423
-23.555	-112.265	0.000171413	-9.68861e-005
-21.3511	-112.265	0.000420626	-8.83599e-006
-19.1471	-112.265	0.000484436	6.60096e-005
-16.9431	-112.265	0.000413419	0.000148565
-14.7391	-112.265	0.000360082	0.000341888
-12.5351	-112.265	0.000222668	0.000710432
-10.3311	-112.265	-8.13824e-005	0.00110501
-8.12716	-112.265	-0.000350436	0.00126527
-5.92317	-112.265	-0.000363502	0.000922736
-3.71919	-112.265	-0.000148902	4.64345e-005
-1.51521	-112.265	9.38311e-005	-0.00100441
0.688777	-112.265	0.000277044	-0.00164434
2.89276	-112.265	0.000418042	-0.00162857
5.09675	-112.265	0.000500758	-0.00129083
7.30073	-112.265	0.000530513	-0.00111402
9.50471	-112.265	0.00038308	-0.00105701
11.7087	-112.265	0.000371198	-0.000866598
13.9127	-112.265	0.000413132	-0.000475015
16.1167	-112.265	0.000428343	-0.000137477
18.3207	-112.265	0.000410485	0.000126958
20.5246	-112.265	0.00048387	0.000202629
22.7286	-112.265	0.000484186	0.000110621
24.9326	-112.265	0.000192004	-1.99869e-005
27.1366	-112.265	-0.00012586	-7.83765e-005
29.3406	-112.265	-0.00035937	-0.000114292
31.5446	-112.265	-0.00046281	-8.43921e-005
33.7485	-112.265	-0.000415318	-4.06297e-005
35.9525	-112.265	-0.000229147	-0.000108758
38.1565	-112.265	7.33234e-005	-0.000107145
40.3605	-112.265	0.000455839	-6.93061e-006
42.5645	-112.265	0.000600656	2.34354e-005
44.7685	-112.265	0.000352677	-0.000136798
46.9724	-112.265	9.0247e-005	-0.000267399
49.1764	-112.265	0.000234789	-0.000358927
51.3804	-112.265	0.000448901	-0.000562658
53.5844	-112.265	0.000206068	-0.000247865
55.7884	-112.265	0.00042551	-8.04047e-005
57.9924	-112.265	0.000692008	0.00014739
60.1963	-112.265	0.000583718	0.000454182
62.4003	-112.265	0.000956164	0.000830807
64.6043	-112.265	0.00154762	0.00107045
66.8083	-112.265	0.00197151	0.00144399
69.0123	-112.265	0.00312209	0.000673836
71.2163	-112.265	0.00542619	-0.00102318
73.4202	-112.265	0.00743468	-0.00255706
75.6242	-112.265	0.010067	-0.00470556
77.8282	-112.265	0.0114448	-0.00545197
80.0322	-112.265	0.0127172	-0.0058362
82.2362	-112.265	0.0141897	-0.00611367
84.4402	-112.265	0.0156491	-0.00604324
86.6442	-112.265	0.0151494	-0.0047252
88.8481	-112.265	0.0158272	-0.00424272
91.0521	-112.265	0.0166128	-0.00417565
93.2561	-112.265	0.0162345	-0.00287594
95.4601	-112.265	0.0168624	-0.00265061
97.6641	-112.265	0.0147518	-0.00225913
99.8681	-112.265	0.012746	-0.00264728
102.072	-112.265	0.0113618	-0.00229817
104.276	-112.265	0.0106909	-0.000292089
106.48	-112.265	0.0104554	0.000416882
108.684	-112.265	0.00968403	3.24985e-005
110.888	-112.265	0.00856711	-0.00124538
113.092	-112.265	0.00800258	-0.00184746
115.296	-112.265	0.00746634	-0.00166987
117.5	-112.265	0.00705646	-0.00142279
119.704	-112.265	0.00735326	-0.000793917
121.908	-112.265	0.00759621	-0.00100752
124.112	-112.265	0.00727921	-0.00272587
126.316	-112.265	0.00632707	-0.00463444
128.52	-112.265	0.00594953	-0.00502883
130.724	-112.265	0.00617586	-0.00111778
132.928	-112.265	0.00626565	0.003883
135.132	-112.265	0.00772983	0.00218138
137.336	-112.265	0.00945202	0.000262219
139.54	-112.265	0.00945202	0.000262219
141.744	-112.265	0.00945202	0.000262219
143.948	-112.265	0.00945202	0.000262219
146.152	-112.265	0.00945202	0.000262219
148.356	-112.265	0.00945202	0.000262219
150.56	-112.265	0.00945202	0.000262219
152.764	-112.265	0.00945202	0.000262219
154.968	-112.265	0.00945202	0.000262219
157.172	-112.265	0.00945202	0.000262219
159.376	-112.265	0.00945202	0.000262219
161.58	-112.265	0.00945202	0.000262219
163.784	-112.265	0.00945202	0.000262219
165.988	-112.265	0.00945202	0.000262219
168.192	-112.265	0.00945202	0.000262219
170.396	-112.265	0.00945202	0.000262219
-166.814	-114.469	-8.4953e-005	0.00452762
-164.61	-114.469	-8.4953e-005	0.00452762
-162.406	-114.469	-8.4953e-005	0.00452762
-160.202	-114.469	-8.4953e-005	0.00452762
-157.998	-114.469	-8.4953e-005	0.00452762
-155.794	-114.469	-8.4953e-005	0.00452762
-153.59	-114.469	-8.4953e-005	0.00452762
-151.386	-114.469	-8.4953e-005	0.00452762
-149.182	-114.469	-8.4953e-005	0.00452762
-146.978	-114.469	-8.4953e-005	0.00452762
-144.774	-114.469	-8.4953e-005	0.00452762
-142.57	-114.469	-8.4953e-005	0.00452762
-140.366	-114.469	-8.4953e-005	0.00452762
-138.162	-114.469	-8.4953e-005	0.00452762
-135.958	-114.469	-8.4953e-005	0.00452762
-133.754	-114.469	-0.00141404	0.00328535
-131.55	-114.469	-0.00261662	0.00224423
-129.346	-114.469	-0.00336133	0.000886355
-127.142	-114.469	-0.00300526	-0.00238335
-124.938	-114.469	-0.00243928	-0.0056917
-122.734	-114.469	-0.00153994	-0.00732693
-120.53	-114.469	-0.000262682	-0.0041586
-118.326	-114.469	0.00138762	-0.00105749
-116.122	-114.469	0.00243228	0.00100483
-113.918	-114.469	0.00307644	-8.70686e-005
-111.714	-114.469	0.00263413	-0.00410245
-109.51	-114.469	0.00324349	-0.00950686
-107.306	-114.469	0.00303848	-0.00708113
-105.102	-114.469	0.00535458	-0.000351419
-102.898	-114.469	0.00422733	0.000285288
-100.694	-114.469	0.00347022	0.00225579
-98.4905	-114.469	0.00541462	0.00291071
-96.2865	-114.469	0.00827373	0.00337852
-94.0825	-114.469	0.00713678	0.0035824
-91.8786	-114.469	0.0070951	0.00390244
-89.6746	-114.469	0.00634858	0.00413944
-87.4706	-114.469	0.00491967	0.00437527
-85.2666	-114.469	0.00200949	0.00406999
-83.0626	-114.469	0.000197502	0.00504199
-80.8586	-114.469	0.00027677	0.0065008
-78.6546	-114.469	0.00144226	0.00834832
-76.4507	-114.469	0.00220694	0.00916872
-74.2467	-114.469	0.00261075	0.0092134
-72.0427	-114.469	0.00216439	0.00637275
-69.8387	-114.469	0.00234903	0.00502523
-67.6347	-114.469	0.0024564	0.00348156
-65.4307	-114.469	0.00225141	0.00189606
-63.2268	-114.469	0.00191224	0.000339623
-61.0228	-114.469	0.00207472	0.000307258
-58.8188	-114.469	0.0022702	0.000211172
-56.6148	-114.469	0.00190533	9.87064e-005
-54.4108	-114.469	0.00156415	3.39696e-006
-52.2068	-114.469	0.00172018	3.94378e-005
-50.0029	-114.469	0.000710174	-7.79959e-005
-47.7989	-114.469	0.000485369	-8.2554e-005
-45.5949	-114.469	0.000154322	-4.21891e-005
-43.3909	-114.469	-0.000366333	6.62944e-005
-41.1869	-114.469	-0.00029342	-6.50423e-006
-38.9829	-114.469	-0.000442115	6.90359e-005
-36.7789	-114.469	-0.000420547	0.000141344
-34.575	-114.469	-0.000244622	0.000191972
-32.371	-114.469	-0.000244951	0.000174637
-30.167	-114.469	-0.000229089	9.88121e-006
-27.963	-114.469	-0.00021387	-3.72887e-005
-25.759	-114.469	-0.000164491	-7.36699e-006
-23.555	-114.469	-4.64604e-005	-6.01335e-005
-21.3511	-114.469	8.58626e-005	-5.41588e-005
-19.1471	-114.469	3.62936e-005	-3.41794e-005
-16.9431	-114.469	-2.20337e-007	-1.62735e-005
-14.7391	-114.469	4.59992e-005	0.000107349
-12.5351	-114.469	-0.000103267	0.000409434
-10.3311	-114.469	-0.000539539	0.000763595
-8.12716	-114.469	-0.000877481	0.000944838
-5.92317	-114.469	-0.000879595	0.000753517
-3.71919	-114.469	-0.000654141	0.000114776
-1.51521	-114.469	-0.000347045	-0.000673183
0.688777	-114.469	-4.9827e-005	-0.00113396
2.89276	-114.469	0.000247276	-0.00110862
5.09675	-114.469	0.000549885	-0.000888936
7.30073	-114.469	0.000283691	-0.000711232
9.50471	-114.469	0.000339547	-0.000595403
11.7087	-114.469	0.000383925	-0.000465575
13.9127	-114.469	0.000440262	-0.000276877
16.1167	-114.469	0.000855228	-9.41676e-005
18.3207	-114.469	0.000839749	5.37277e-005
20.5246	-114.469	0.000809474	6.08384e-005
22.7286	-114.469	0.000711431	-1.42885e-005
24.9326	-114.469	0.000389204	-7.942e-005
27.1366	-114.469	8.99533e-005	-0.000118279
29.3406	-114.469	-2.98686e-005	-0.000163154
31.5446	-114.469	-6.1325e-005	-0.000146871
33.7485	-114.469	1.30574e-005	-0.000126887
35.9525	-114.469	0.000301348	-0.000177375
38.1565	-114.469	0.000783105	-0.000166715
40.3605	-114.469	0.000974126	-6.14297e-006
42.5645	-114.469	0.000780009	9.69764e-005
44.7685	-114.469	0.000190475	-1.88e-005
46.9724	-114.469	6.97728e-005	-0.000155683
49.1764	-114.469	-0.000218264	-0.000362812
51.3804	-114.469	-0.000346913	-0.000374029
53.5844	-114.469	-0.000296091	-0.00036429
55.7884	-114.469	-0.000377171	0.000137838
57.9924	-114.469	-0.000263597	0.00061547
60.1963	-114.469	0.00024152	0.000929538
62.4003	-114.469	0.00030497	0.00147516
64.6043	-114.469	0.000918003	0.00200655
66.8083	-114.469	0.00211824	0.00178628
69.0123	-114.469	0.00309779	0.00218185
71.2163	-114.469	0.00456717	0.00127456
73.4202	-114.469	0.00772455	-0.0013442
75.6242	-114.469	0.0104951	-0.00348613
77.8282	-114.469	0.0140377	-0.00657027
80.0322	-114.469	0.0160513	-0.00745993
82.2362	-114.469	0.0155875	-0.00695868
84.4402	-114.469	0.0149194	-0.00607845
86.6442	-114.469	0.0156491	-0.00604324
88.8481	-114.469	0.0157678	-0.0048429
91.0521	-114.469	0.0163719	-0.00464255
93.2561	-114.469	0.0159133	-0.00349847
95.4601	-114.469	0.0165752	-0.00325683
97.6641	-114.469	0.0144305	-0.00288166
99.8681	-114.469	0.0123253	-0.00329861
102.072	-114.469	0.0108564	-0.00296833
104.276	-114.469	0.0100049	-0.000935787
106.48	-114.469	0.0098774	-0.000217052
108.684	-114.469	0.00907563	-0.000630811
110.888	-114.469	0.00783646	-0.00198773
113.092	-114.469	0.00719555	-0.00265078
115.296	-114.469	0.00666354	-0.00247627
117.5	-114.469	0.0063202	-0.0022067
119.704	-114.469	0.00658822	-0.0015885
121.908	-114.469	0.00681376	-0.00183571
124.112	-114.469	0.00646897	-0.00363592
126.316	-114.469	0.00550703	-0.00560671
128.52	-114.469	0.00510618	-0.00603418
130.724	-114.469	0.00530577	-0.00203132
132.928	-114.469	0.00539672	0.00311705
135.132	-114.469	0.00687105	0.00132787
137.336	-114.469	0.00862651	-0.0006884
139.54	-114.469	0.00862651	-0.0006884
141.744	-114.469	0.00862651	-0.0006884
143.948	-114.469	0.00862651	-0.0006884
146.152	-114.469	0.00862651	-0.0006884
148.356	-114.469	0.00862651	-0.0006884
150.56	-114.469	0.00862651	-0.0006884
152.764	-114.469	0.00862651	-0.0006884
154.968	-114.469	0.00862651	-0.0006884
157.172	-114.469	0.00862651	-0.0006884
159.376	-114.469	0.00862651	-0.0006884
161.58	-114.469	0.00862651	-0.0006884
163.784	-114.469	0.00862651	-0.0006884
165.988	-114.469	0.00862651	-0.0006884
168.192	-114.469	0.00862651	-0.0006884
170.396	-114.469	0.00862651	-0.0006884
-166.814	-116.673	-3.18133e-005	0.00543003
-164.61	-116.673	-3.18133e-005	0.00543003
-162.406	-116.673	-3.18133e-005	0.00543003
-160.202	-116.673	-3.18133e-005	0.00543003
-157.998	-116.673	-3.18133e-005	0.00543003
-155.794	-116.673	-3.18133e-005	0.00543003
-153.59	-116.673	-3.18133e-005	0.00543003
-151.386	-116.673	-3.18133e-005	0.00543003
-149.182	-116.673	-3.18133e-005	0.00543003
-146.978	-116.673	-3.18133e-005	0.00543003
-144.774	-116.673	-3.18133e-005	0.00543003
-142.57	-116.673	-3.18133e-005	0.00543003
-140.366	-116.673	-3.18133e-005	0.00543003
-138.162	-116.673	-3.18133e-005	0.00543003
-135.958	-116.673	-3.18133e-005	0.00543003
-133.754	-116.673	-0.00133855	0.00417637
-131.55	-116.673	-0.00251677	0.00313966
-129.346	-116.673	-0.0032426	0.00179351
-127.142	-116.673	-0.00289005	-0.00140789
-124.938	-116.673	-0.00233309	-0.00463726
-122.734	-116.673	-0.0014527	-0.00622426
-120.53	-116.673	-0.000207396	-0.00312139
-118.326	-116.673	0.00139458	-0.000105778
-116.122	-116.673	0.00240111	0.001888
-113.918	-116.673	0.00301325	0.000825517
-111.714	-116.673	0.00258005	-0.00302134
-109.51	-116.673	0.00314896	-0.00817661
-107.306	-116.673	0.00294898	-0.00580068
-105.102	-116.673	0.0051207	0.00062346
-102.898	-116.673	0.00404308	0.00127895
-100.694	-116.673	0.00328903	0.00312232
-98.4905	-116.673	0.00504989	0.00374796
-96.2865	-116.673	0.00757556	0.00419284
-94.0825	-116.673	0.00648248	0.00445777
-91.8786	-116.673	0.00627253	0.00477429
-89.6746	-116.673	0.00536304	0.00501927
-87.4706	-116.673	0.0040228	0.0053839
-85.2666	-116.673	0.00145834	0.00536653
-83.0626	-116.673	0.00027677	0.0065008
-80.8586	-116.673	0.00168606	0.00920475
-78.6546	-116.673	0.00333916	0.0127651
-76.4507	-116.673	0.00389054	0.01244
-74.2467	-116.673	0.00302854	0.00810788
-72.0427	-116.673	0.00306707	0.00613913
-69.8387	-116.673	0.0030857	0.00387788
-67.6347	-116.673	0.00297585	0.00180656
-65.4307	-116.673	0.00258839	-0.000517703
-63.2268	-116.673	0.00310966	-0.000235626
-61.0228	-116.673	0.00312951	-0.000272806
-58.8188	-116.673	0.00289115	-0.000289849
-56.6148	-116.673	0.00281764	-0.000193866
-54.4108	-116.673	0.00292029	-1.5666e-005
-52.2068	-116.673	0.00205149	-6.44089e-005
-50.0029	-116.673	0.00176654	-0.000101537
-47.7989	-116.673	0.00118012	-0.000133979
-45.5949	-116.673	0.000466156	-9.97097e-005
-43.3909	-116.673	0.000277224	-0.000141574
-41.1869	-116.673	-0.000246312	-0.000121264
-38.9829	-116.673	-0.000285055	-5.04805e-005
-36.7789	-116.673	-0.000412736	3.16654e-005
-34.575	-116.673	-0.000126145	0.000102079
-32.371	-116.673	-0.000151561	7.6099e-005
-30.167	-116.673	-0.000130852	9.14531e-005
-27.963	-116.673	-0.000169324	5.75261e-005
-25.759	-116.673	-0.000208941	-1.04357e-005
-23.555	-116.673	-0.000187298	-6.61152e-005
-21.3511	-116.673	-0.000168321	-9.72861e-005
-19.1471	-116.673	-0.000240181	-0.00011498
-16.9431	-116.673	-0.000210479	-0.000144811
-14.7391	-116.673	-7.80787e-005	-0.000130818
-12.5351	-116.673	-0.000148543	1.51652e-006
-10.3311	-116.673	-0.000458182	0.000198217
-8.12716	-116.673	-0.000678115	0.000354644
-5.92317	-116.673	-0.000606495	0.000362951
-3.71919	-116.673	-0.000409461	7.85112e-005
-1.51521	-116.673	-0.000215526	-0.000309405
0.688777	-116.673	-8.24435e-005	-0.000477974
2.89276	-116.673	4.13032e-005	-0.000356333
5.09675	-116.673	0.000284527	-0.000213077
7.30073	-116.673	0.00039983	-0.000171137
9.50471	-116.673	0.00026922	-0.000180719
11.7087	-116.673	0.00013629	-0.000140279
13.9127	-116.673	0.00031626	-6.59664e-005
16.1167	-116.673	0.000445136	-1.14379e-005
18.3207	-116.673	0.000480056	4.09205e-005
20.5246	-116.673	0.000381185	6.24584e-006
22.7286	-116.673	0.000190612	-8.02252e-005
24.9326	-116.673	-3.7748e-005	-0.000113559
27.1366	-116.673	-0.000215597	-6.14849e-005
29.3406	-116.673	-0.000249208	-8.64591e-005
31.5446	-116.673	-9.11068e-005	-9.85358e-005
33.7485	-116.673	0.000199225	-0.000139647
35.9525	-116.673	0.000448709	-0.000178559
38.1565	-116.673	0.000725097	-0.000121936
40.3605	-116.673	0.000775238	7.60271e-005
42.5645	-116.673	0.000466964	0.000117252
44.7685	-116.673	-0.000166566	0.000154752
46.9724	-116.673	-0.00118924	-3.45884e-006
49.1764	-116.673	-0.00142949	-0.000162829
51.3804	-116.673	-0.0019034	-0.000261051
53.5844	-116.673	-0.00179135	-0.000141678
55.7884	-116.673	-0.00166922	0.00015381
57.9924	-116.673	-0.00149289	0.000737974
60.1963	-116.673	-0.00129251	0.00143564
62.4003	-116.673	-0.00110537	0.00236212
64.6043	-116.673	-0.000453581	0.00295161
66.8083	-116.673	0.000429521	0.0035372
69.0123	-116.673	0.00205483	0.00314404
71.2163	-116.673	0.00364495	0.00335502
73.4202	-116.673	0.00631556	0.00178021
75.6242	-116.673	0.0103889	-0.00189224
77.8282	-116.673	0.0144307	-0.00508961
80.0322	-116.673	0.0193304	-0.00934034
82.2362	-116.673	0.0176908	-0.00840014
84.4402	-116.673	0.0158432	-0.00685235
86.6442	-116.673	0.0161595	-0.00663246
88.8481	-116.673	0.0164484	-0.00562853
91.0521	-116.673	0.0169208	-0.00538264
93.2561	-116.673	0.0165939	-0.0042841
95.4601	-116.673	0.0171692	-0.00401963
97.6641	-116.673	0.0151111	-0.00366729
99.8681	-116.673	0.0130206	-0.00411235
102.072	-116.673	0.0115472	-0.00380413
104.276	-116.673	0.0106995	-0.00177882
106.48	-116.673	0.0105787	-0.00104329
108.684	-116.673	0.00977508	-0.00148317
110.888	-116.673	0.0085265	-0.00291662
113.092	-116.673	0.00788805	-0.00364253
115.296	-116.673	0.00735963	-0.00347425
117.5	-116.673	0.0070216	-0.00318035
119.704	-116.673	0.00731587	-0.00258299
121.908	-116.673	0.00756826	-0.00286859
124.112	-116.673	0.00723485	-0.0047475
126.316	-116.673	0.00626101	-0.00677367
128.52	-116.673	0.0058686	-0.00723857
130.724	-116.673	0.00609765	-0.00316885
132.928	-116.673	0.00620935	0.00210419
135.132	-116.673	0.00775617	0.000223978
137.336	-116.673	0.00959495	-0.00189138
139.54	-116.673	0.00959495	-0.00189138
141.744	-116.673	0.00959495	-0.00189138
143.948	-116.673	0.00959495	-0.00189138
146.152	-116.673	0.00959495	-0.00189138
148.356	-116.673	0.00959495	-0.00189138
150.56	-116.673	0.00959495	-0.00189138
152.764	-116.673	0.00959495	-0.00189138
154.968	-116.673	0.00959495	-0.00189138
157.172	-116.673	0.00959495	-0.00189138
159.376	-116.673	0.00959495	-0.00189138
161.58	-116.673	0.00959495	-0.00189138
163.784	-116.673	0.00959495	-0.00189138
165.988	-116.673	0.00959495	-0.00189138
168.192	-116.673	0.00959495	-0.00189138
170.396	-116.673	0.00959495	-0.00189138
-166.814	-118.877	0.00183152	0.00923761
-164.61	-118.877	0.00183152	0.00923761
-162.406	-118.877	0.00183152	0.00923761
-160.202	-118.877	0.00183152	0.00923761
-157.998	-118.877	0.00183152	0.00923761
-155.794	-118.877	0.00183152	0.00923761
-153.59	-118.877	0.00183152	0.00923761
-151.386	-118.877	0.00183152	0.00923761
-149.182	-118.877	0.00183152	0.00923761
-146.978	-118.877	0.00183152	0.00923761
-144.774	-118.877	0.00183152	0.00923761
-142.57	-118.877	0.00183152	0.00923761
-140.366	-118.877	0.00183152	0.00923761
-138.162	-118.877	0.00183152	0.00923761
-135.958	-118.877	0.00183152	0.00923761
-133.754	-118.877	0.000444535	0.00783115
-131.55	-118.877	-0.000777544	0.00671322
-129.346	-118.877	-0.00154777	0.00527465
-127.142	-118.877	-0.00121281	0.00201542
-124.938	-118.877	-0.00067519	-0.00127364
-122.734	-118.877	0.000183498	-0.00291464
-120.53	-118.877	0.00143939	0.000208181
-118.326	-118.877	0.00301472	0.00317746
-116.122	-118.877	0.00398299	0.00510577
-113.918	-118.877	0.00454444	0.00395769
-111.714	-118.877	0.00411124	0.000110837
-109.51	-118.877	0.00460934	-0.0051208
-107.306	-118.877	0.00448017	-0.0026685
-105.102	-118.877	0.00655591	0.00363447
-102.898	-118.877	0.00557428	0.00441113
-100.694	-118.877	0.004708	0.00609509
-98.4905	-118.877	0.00643355	0.00669754
-96.2865	-118.877	0.00889539	0.00711367
-94.0825	-118.877	0.00801368	0.00758994
-91.8786	-118.877	0.00780372	0.00790646
-89.6746	-118.877	0.00689423	0.00815144
-87.4706	-118.877	0.00604031	0.00888375
-85.2666	-118.877	0.00353209	0.00889828
-83.0626	-118.877	0.00180796	0.00963297
-80.8586	-118.877	0.00333916	0.0127651
-78.6546	-118.877	0.00361485	0.0126026
-76.4507	-118.877	0.00341941	0.0111043
-74.2467	-118.877	0.00332871	0.00889566
-72.0427	-118.877	0.00291215	0.00147368
-69.8387	-118.877	0.00328855	-7.9667e-005
-67.6347	-118.877	0.00294931	-0.00350909
-65.4307	-118.877	0.00327299	-0.00248143
-63.2268	-118.877	0.0036414	-0.00191709
-61.0228	-118.877	0.00381449	-0.001541
-58.8188	-118.877	0.00395258	-0.0010657
-56.6148	-118.877	0.00404275	-0.000494297
-54.4108	-118.877	0.00393751	-0.00012044
-52.2068	-118.877	0.00349203	-0.00017296
-50.0029	-118.877	0.00271718	-0.000246443
-47.7989	-118.877	0.0020376	-0.000158198
-45.5949	-118.877	0.00126016	-0.000356412
-43.3909	-118.877	0.000519385	-0.000417331
-41.1869	-118.877	0.000166338	-0.000405883
-38.9829	-118.877	-0.000172397	-0.00038666
-36.7789	-118.877	-0.000117962	-0.00031627
-34.575	-118.877	5.72137e-005	-0.00013658
-32.371	-118.877	0.000134857	-3.87502e-005
-30.167	-118.877	0.000109911	-5.3661e-005
-27.963	-118.877	0.000103593	-5.34429e-005
-25.759	-118.877	5.53197e-005	-4.71222e-005
-23.555	-118.877	9.79355e-006	-7.37305e-005
-21.3511	-118.877	-0.00012041	-0.000123883
-19.1471	-118.877	-0.000176725	-0.00015787
-16.9431	-118.877	-9.68036e-005	-0.000201295
-14.7391	-118.877	-6.91077e-006	-0.000274431
-12.5351	-118.877	-0.000102273	-0.000281598
-10.3311	-118.877	-0.000279506	-0.000197249
-8.12716	-118.877	-0.000325994	-9.16522e-005
-5.92317	-118.877	-0.000190811	-2.3352e-005
-3.71919	-118.877	-7.38796e-006	-1.73345e-005
-1.51521	-118.877	4.53558e-005	-0.000122413
0.688777	-118.877	1.25821e-005	-0.000104613
2.89276	-118.877	-1.16967e-005	8.30063e-005
