#DaVis 8.4.0 2D-vector 12 171 171 "" "mm" "" "mm" "velocity" "m/s"
14.5256	70.1429	7.00572e-005	0.000291957
15.8989	70.1429	7.26218e-005	0.000342842
17.2723	70.1429	0.000114191	0.000328883
18.6457	70.1429	0.000190113	0.000254765
20.0191	70.1429	0.00028897	0.000142999
21.3925	70.1429	0.000393758	3.10738e-005
22.7659	70.1429	0.000487022	-3.89103e-005
24.1393	70.1429	0.000553939	-4.05607e-005
25.5127	70.1429	0.000581411	1.87159e-005
26.886	70.1429	0.000560678	9.28901e-005
28.2594	70.1429	0.000493118	0.000115687
29.6328	70.1429	0.000395239	3.02406e-005
31.0062	70.1429	0.00029598	-0.000181111
32.3796	70.1429	0.000223394	-0.00047993
33.753	70.1429	0.000189174	-0.000776188
35.1264	70.1429	0.000185189	-0.000973991
36.4998	70.1429	0.000193752	-0.00102169
37.8731	70.1429	0.000198687	-0.000925539
39.2465	70.1429	0.000189611	-0.000730326
40.6199	70.1429	0.000162	-0.000505035
41.9933	70.1429	0.000116116	-0.000321571
43.3667	70.1429	5.69992e-005	-0.000221606
44.7401	70.1429	-5.31473e-006	-0.000199558
46.1135	70.1429	-5.74296e-005	-0.0002163
47.4869	70.1429	-8.578e-005	-0.000222384
48.8603	70.1429	-8.25178e-005	-0.000179514
50.2336	70.1429	-4.81686e-005	-7.9206e-005
51.607	70.1429	9.04778e-006	5.31455e-005
52.9804	70.1429	7.73676e-005	0.000176197
54.3538	70.1429	0.000142568	0.000255429
55.7272	70.1429	0.000191683	0.000275326
57.1006	70.1429	0.000218673	0.000240697
58.474	70.1429	0.000228524	0.000173769
59.8474	70.1429	0.000232066	0.000103891
61.2207	70.1429	0.000236644	5.21303e-005
62.5941	70.1429	0.00024177	2.31227e-005
63.9675	70.1429	0.000241882	3.60647e-006
65.3409	70.1429	0.000231281	-3.40957e-005
66.7143	70.1429	0.000209523	-0.000118934
68.0877	70.1429	0.000181642	-0.000251908
69.4611	70.1429	0.000154027	-0.000391083
70.8345	70.1429	0.000133714	-0.000475656
72.2078	70.1429	0.00013192	-0.000468451
73.5812	70.1429	0.000156731	-0.000371237
74.9546	70.1429	0.000198293	-0.000210108
76.328	70.1429	0.0002249	-1.72124e-005
77.7014	70.1429	0.000199279	0.000175111
79.0748	70.1429	0.000104047	0.000340276
80.4482	70.1429	-4.61501e-005	0.000467277
81.8216	70.1429	-0.000216122	0.000560228
83.195	70.1429	-0.000371301	0.000621299
84.5683	70.1429	-0.00048401	0.000636902
85.9417	70.1429	-0.000530749	0.000589866
87.3151	70.1429	-0.000505436	0.000494096
88.6885	70.1429	-0.0003827	0.000348134
90.0619	70.1429	-0.000233938	0.000240728
91.4353	70.1429	-9.17119e-005	0.000141728
92.8087	70.1429	1.45438e-005	6.56355e-005
94.1821	70.1429	8.03053e-005	4.92392e-005
95.5554	70.1429	8.84159e-005	0.000120536
96.9288	70.1429	0.000151408	0.000235695
98.3022	70.1429	0.000162281	0.000449897
99.6756	70.1429	2.94958e-005	0.000654543
101.049	70.1429	-0.000121322	0.000863939
102.422	70.1429	-0.000441678	0.00107016
103.796	70.1429	-0.000840012	0.00107425
105.169	70.1429	-0.00149861	0.000854807
106.543	70.1429	-0.00223627	0.000367838
107.916	70.1429	-0.00315906	-0.000420706
109.289	70.1429	-0.0042581	-0.00168025
110.663	70.1429	0.000282991	0.000346007
112.036	70.1429	0.000186922	0.000351277
113.409	70.1429	4.23373e-005	0.000403502
114.783	70.1429	-1.50144e-005	0.000399879
116.156	70.1429	-9.82635e-006	0.000277592
117.53	70.1429	4.23365e-005	0.000199621
-115.946	71.5162	-0.000331128	-0.0006395
-114.573	71.5162	-0.000405809	-0.000564346
-113.2	71.5162	-0.000293547	-0.000462195
-111.826	71.5162	-0.000167727	-0.000459825
-110.453	71.5162	-0.000149288	-0.000570618
-109.079	71.5162	-0.000193154	-0.000487382
-107.706	71.5162	0.00333127	-0.00987663
-106.333	71.5162	0.00246363	-0.00750312
-104.959	71.5162	0.00170149	-0.00559528
-103.586	71.5162	0.00117703	-0.00408365
-102.212	71.5162	0.000435908	-0.00273169
-100.839	71.5162	0.000133941	-0.00183041
-99.4657	71.5162	-0.000154733	-0.001109
-98.0923	71.5162	-0.00027468	-0.000601887
-96.7189	71.5162	-0.000336008	-0.000245614
-95.3455	71.5162	-0.000170861	-0.000187782
-93.9721	71.5162	-3.83009e-005	-8.32805e-005
-92.5987	71.5162	0.000118111	-2.47441e-005
-91.2253	71.5162	0.000262587	5.42561e-005
-89.8519	71.5162	0.000328229	9.92091e-005
-88.4785	71.5162	0.00028962	8.76159e-005
-87.1052	71.5162	0.000138487	2.66603e-005
-85.7318	71.5162	-4.81884e-005	-6.80707e-005
-84.3584	71.5162	-0.000207496	-0.000176611
-82.985	71.5162	-0.000330166	-0.000269255
-81.6116	71.5162	-0.000425639	-0.000329093
-80.2382	71.5162	-0.000508644	-0.000357185
-78.8648	71.5162	-0.000588214	-0.000353406
-77.4914	71.5162	-0.00065845	-0.000316495
-76.1181	71.5162	-0.000713369	-0.000251623
-74.7447	71.5162	-0.000754183	-0.000168866
-73.3713	71.5162	-0.000782975	-7.76579e-005
-71.9979	71.5162	-0.000790578	1.3893e-005
-70.6245	71.5162	-0.000761404	9.69446e-005
-69.2511	71.5162	-0.000692571	0.000161065
-67.8777	71.5162	-0.000600651	0.000199334
-66.5043	71.5162	-0.000508371	0.000214199
-65.131	71.5162	-0.000434105	0.000219124
-63.7576	71.5162	-0.000389932	0.000234012
-62.3842	71.5162	-0.000379112	0.000272952
-61.0108	71.5162	-0.000390418	0.000337018
-59.6374	71.5162	-0.0004006	0.00042043
-58.264	71.5162	-0.000387987	0.00051989
-56.8906	71.5162	-0.000344418	0.000623464
-55.5172	71.5162	-0.000273382	0.000698621
-54.1438	71.5162	-0.000177114	0.000705225
-52.7705	71.5162	-5.47012e-005	0.000625713
-51.3971	71.5162	8.68542e-005	0.000475335
-50.0237	71.5162	0.000225957	0.000295177
-48.6503	71.5162	0.00033661	0.00013356
-47.2769	71.5162	0.000401492	2.55506e-005
-45.9035	71.5162	0.000416442	-1.49098e-005
-44.5301	71.5162	0.000392803	1.57871e-005
-43.1567	71.5162	0.000357393	0.000112495
-41.7834	71.5162	0.000341419	0.00024864
-40.41	71.5162	0.000362517	0.000379548
-39.0366	71.5162	0.000417074	0.000453311
-37.6632	71.5162	0.00048358	0.000418835
-36.2898	71.5162	0.000526504	0.00024979
-34.9164	71.5162	0.0005094	-7.66582e-006
-33.543	71.5162	0.000417524	-0.000241485
-32.1696	71.5162	0.000271308	-0.000349099
-30.7963	71.5162	0.000111909	-0.000306594
-29.4229	71.5162	-2.39329e-005	-0.000164039
-28.0495	71.5162	-0.000115798	-3.25273e-006
-26.6761	71.5162	-0.000156739	0.000105
-25.3027	71.5162	-0.000148117	0.00012243
-23.9293	71.5162	-9.97483e-005	4.44643e-005
-22.5559	71.5162	-3.05107e-005	-0.000107367
-21.1825	71.5162	3.60213e-005	-0.000282837
-19.8091	71.5162	8.24805e-005	-0.000412988
-18.4358	71.5162	0.000105639	-0.000445546
-17.0624	71.5162	0.000114773	-0.000381838
-15.689	71.5162	0.000122834	-0.000273423
-14.3156	71.5162	0.000138254	-0.000180574
-12.9422	71.5162	0.000161493	-0.000132694
-11.5688	71.5162	0.000187712	-0.000124663
-10.1954	71.5162	0.000210458	-0.00013719
-8.82204	71.5162	0.000222611	-0.000150989
-7.44866	71.5162	0.000216351	-0.000150712
-6.07527	71.5162	0.000187679	-0.000130041
-4.70188	71.5162	0.000141964	-9.59116e-005
-3.32849	71.5162	9.48752e-005	-6.15175e-005
-1.9551	71.5162	6.46358e-005	-3.52106e-005
-0.581715	71.5162	6.12619e-005	-1.7925e-005
0.791673	71.5162	8.17495e-005	-9.5281e-006
2.16506	71.5162	0.000116572	-1.15762e-005
3.53845	71.5162	0.000157624	-2.34667e-005
4.91184	71.5162	0.000198878	-3.87356e-005
6.28522	71.5162	0.000231434	-4.81188e-005
7.65861	71.5162	0.000242688	-4.44296e-005
9.032	71.5162	0.0002225	-2.28091e-005
10.4054	71.5162	0.000172437	2.19349e-005
11.7788	71.5162	0.000110154	9.01968e-005
13.1522	71.5162	6.14372e-005	0.000168113
14.5256	71.5162	4.54854e-005	0.000228757
15.8989	71.5162	6.94602e-005	0.000247247
17.2723	71.5162	0.000133006	0.000213709
18.6457	71.5162	0.000230785	0.000135274
20.0191	71.5162	0.000349427	3.46718e-005
21.3925	71.5162	0.000469918	-5.37274e-005
22.7659	71.5162	0.00057387	-9.35683e-005
24.1393	71.5162	0.000646583	-6.35993e-005
25.5127	71.5162	0.000675628	2.522e-005
26.886	71.5162	0.000652671	0.000122645
28.2594	71.5162	0.000579597	0.000158924
29.6328	71.5162	0.000473615	7.79372e-005
31.0062	71.5162	0.0003636	-0.0001337
32.3796	71.5162	0.000276614	-0.000435621
33.753	71.5162	0.000224575	-0.000739376
35.1264	71.5162	0.000202304	-0.000949572
36.4998	71.5162	0.000196109	-0.00100949
37.8731	71.5162	0.000191946	-0.000917757
39.2465	71.5162	0.00017871	-0.000716355
40.6199	71.5162	0.000150547	-0.000479827
41.9933	71.5162	0.000107809	-0.000288031
43.3667	71.5162	5.57805e-005	-0.000185656
44.7401	71.5162	1.81608e-006	-0.000165303
46.1135	71.5162	-4.54083e-005	-0.000186194
47.4869	71.5162	-7.5225e-005	-0.000199041
48.8603	71.5162	-7.91774e-005	-0.000166095
50.2336	71.5162	-5.58092e-005	-7.9027e-005
51.607	71.5162	-1.17387e-005	3.71686e-005
52.9804	71.5162	4.34e-005	0.000142811
54.3538	71.5162	9.91449e-005	0.000206349
55.7272	71.5162	0.000146656	0.000215364
57.1006	71.5162	0.000182105	0.000176958
58.474	71.5162	0.000210039	0.000114161
59.8474	71.5162	0.000239059	5.49313e-005
61.2207	71.5162	0.000273286	1.72517e-005
62.5941	71.5162	0.000307545	2.52842e-006
63.9675	71.5162	0.000329963	-5.27134e-006
65.3409	71.5162	0.000329366	-3.63278e-005
66.7143	71.5162	0.00030498	-0.000120143
68.0877	71.5162	0.000267515	-0.000253073
69.4611	71.5162	0.000229465	-0.000386682
70.8345	71.5162	0.000199143	-0.000458488
72.2078	71.5162	0.000183721	-0.000434089
73.5812	71.5162	0.000186183	-0.000314398
74.9546	71.5162	0.000194506	-0.000120696
76.328	71.5162	0.000180726	0.000114421
77.7014	71.5162	0.000116636	0.00034762
79.0748	71.5162	-4.91751e-006	0.000537822
80.4482	71.5162	-0.000163351	0.000664978
81.8216	71.5162	-0.000321945	0.000731566
83.195	71.5162	-0.000449672	0.000743483
84.5683	71.5162	-0.000519983	0.000692014
85.9417	71.5162	-0.000522058	0.000580872
87.3151	71.5162	-0.000428186	0.000412097
88.6885	71.5162	-0.000299603	0.000292014
90.0619	71.5162	-0.000179369	0.000254531
91.4353	71.5162	-5.10606e-005	0.000193972
92.8087	71.5162	5.01173e-005	0.000153571
94.1821	71.5162	0.000100223	0.000148479
95.5554	71.5162	0.000104461	0.000261553
96.9288	71.5162	7.40441e-005	0.000437594
98.3022	71.5162	5.52457e-005	0.000661117
99.6756	71.5162	-3.9968e-005	0.00100286
101.049	71.5162	-0.000259658	0.00122838
102.422	71.5162	-0.000597927	0.00143922
103.796	71.5162	-0.00111583	0.00154911
105.169	71.5162	-0.00174451	0.00139618
106.543	71.5162	-0.00271423	0.00088949
107.916	71.5162	-0.00364932	0.000149854
109.289	71.5162	0.000146413	0.000205051
110.663	71.5162	0.000286015	0.000347514
112.036	71.5162	0.000187884	0.000353088
113.409	71.5162	3.99629e-005	0.000406333
114.783	71.5162	-1.87599e-005	0.000402675
116.156	71.5162	-1.34386e-005	0.000277538
117.53	71.5162	3.99677e-005	0.000197767
-115.946	72.8896	-0.00037954	-0.000640901
-114.573	72.8896	-0.000455469	-0.000564147
-113.2	72.8896	-0.0003396	-0.000459614
-111.826	72.8896	-0.000210462	-0.000457591
-110.453	72.8896	-0.000190339	-0.000571235
-109.079	72.8896	-0.000234922	-0.000486289
-107.706	72.8896	-0.000234211	-0.000481373
-106.333	72.8896	0.00235324	-0.00773113
-104.959	72.8896	0.00160607	-0.00578316
-103.586	72.8896	0.000560369	-0.00398244
-102.212	72.8896	0.000124234	-0.00282303
-100.839	72.8896	-0.000261149	-0.00189512
-99.4657	72.8896	-0.000463826	-0.00120774
-98.0923	72.8896	-0.000577884	-0.00066254
-96.7189	72.8896	-0.000417818	-0.000531068
-95.3455	72.8896	-0.000293957	-0.000313254
-93.9721	72.8896	-0.000139697	-0.000267968
-92.5987	72.8896	5.14276e-005	-0.000143306
-91.2253	72.8896	0.000181959	-3.76713e-005
-89.8519	72.8896	0.000265005	4.48374e-005
-88.4785	72.8896	0.000255408	8.33732e-005
-87.1052	72.8896	0.0001789	6.16157e-005
-85.7318	72.8896	5.18764e-005	-9.66207e-006
-84.3584	72.8896	-7.72945e-005	-0.000116202
-82.985	72.8896	-0.000185427	-0.000220342
-81.6116	72.8896	-0.000281731	-0.000293224
-80.2382	72.8896	-0.00037991	-0.000330137
-78.8648	72.8896	-0.000477602	-0.000334339
-77.4914	72.8896	-0.00056885	-0.000306081
-76.1181	72.8896	-0.000641916	-0.000249924
-74.7447	72.8896	-0.000692812	-0.000175559
-73.3713	72.8896	-0.000720466	-9.24155e-005
-71.9979	72.8896	-0.000718912	-9.12392e-006
-70.6245	72.8896	-0.000681696	6.53779e-005
-69.2511	72.8896	-0.000616564	0.000120873
-67.8777	72.8896	-0.000546994	0.000151401
-66.5043	72.8896	-0.000495451	0.000161447
-65.131	72.8896	-0.000471354	0.000166497
-63.7576	72.8896	-0.000472324	0.000186204
-62.3842	72.8896	-0.000489177	0.000231548
-61.0108	72.8896	-0.00050713	0.000298912
-59.6374	72.8896	-0.000507871	0.00037694
-58.264	72.8896	-0.000477921	0.000457228
-56.8906	72.8896	-0.000415044	0.000527663
-55.5172	72.8896	-0.00032399	0.000564918
-54.1438	72.8896	-0.000205967	0.000544199
-52.7705	72.8896	-6.09223e-005	0.000459974
-51.3971	72.8896	9.99876e-005	0.000329957
-50.0237	72.8896	0.000250368	0.000187879
-48.6503	72.8896	0.000361679	6.92953e-005
-47.2769	72.8896	0.000417558	-2.96476e-006
-45.9035	72.8896	0.000418371	-2.29683e-005
-44.5301	72.8896	0.000381698	9.45511e-006
-43.1567	72.8896	0.000339084	9.27483e-005
-41.7834	72.8896	0.000322497	0.000212658
-40.41	72.8896	0.000348238	0.000337265
-39.0366	72.8896	0.000410479	0.000418476
-37.6632	72.8896	0.000484251	0.000403325
-36.2898	72.8896	0.000530382	0.000267778
-34.9164	72.8896	0.000512736	5.94605e-005
-33.543	72.8896	0.000420959	-0.000120661
-32.1696	72.8896	0.000278852	-0.000191251
-30.7963	72.8896	0.000126215	-0.000142969
-29.4229	72.8896	-4.00818e-006	-2.49276e-005
-28.0495	72.8896	-9.31242e-005	9.25878e-005
-26.6761	72.8896	-0.000133166	0.000151385
-25.3027	72.8896	-0.000124242	0.00012259
-23.9293	72.8896	-7.64224e-005	7.64074e-006
-22.5559	72.8896	-9.24881e-006	-0.000168483
-21.1825	72.8896	5.40061e-005	-0.000354679
-19.8091	72.8896	9.73421e-005	-0.000481914
-18.4358	72.8896	0.000118804	-0.00049777
-17.0624	72.8896	0.000127632	-0.000405753
-15.689	72.8896	0.000135588	-0.000265229
-14.3156	72.8896	0.00015059	-0.000147427
-12.9422	72.8896	0.000174459	-8.87169e-005
-11.5688	72.8896	0.000204054	-8.26003e-005
-10.1954	72.8896	0.000232959	-0.000102958
-8.82204	72.8896	0.000252418	-0.000124729
-7.44866	72.8896	0.000252574	-0.000130572
-6.07527	72.8896	0.000227611	-0.000114122
-4.70188	72.8896	0.000181322	-8.21745e-005
-3.32849	72.8896	0.000128156	-4.83936e-005
-1.9551	72.8896	8.61698e-005	-2.3488e-005
-0.581715	72.8896	6.68437e-005	-1.08885e-005
0.791673	72.8896	6.97511e-005	-1.03167e-005
2.16506	72.8896	8.757e-005	-1.98486e-005
3.53845	72.8896	0.000114429	-3.43034e-005
4.91184	72.8896	0.000147827	-4.4307e-005
6.28522	72.8896	0.000183132	-4.13988e-005
7.65861	72.8896	0.000209889	-2.30191e-005
9.032	72.8896	0.000216344	8.41373e-006
10.4054	72.8896	0.000198569	5.05199e-005
11.7788	72.8896	0.000166431	9.96501e-005
13.1522	72.8896	0.000139026	0.000145175
14.5256	72.8896	0.00013378	0.000169793
15.8989	72.8896	0.000160688	0.000159182
17.2723	72.8896	0.000223227	0.000110303
18.6457	72.8896	0.000318074	3.28821e-005
20.0191	72.8896	0.000432519	-5.17796e-005
21.3925	72.8896	0.000548051	-0.000114572
22.7659	72.8896	0.0006471	-0.000126038
24.1393	72.8896	0.000715879	-7.02226e-005
25.5127	72.8896	0.000742374	3.88491e-005
26.886	72.8896	0.000717647	0.000149119
28.2594	72.8896	0.000642442	0.000191374
29.6328	72.8896	0.000532546	0.00011305
31.0062	72.8896	0.000414804	-9.57159e-005
32.3796	72.8896	0.000314549	-0.000395824
33.753	72.8896	0.000244782	-0.000703475
35.1264	72.8896	0.00020504	-0.000924911
36.4998	72.8896	0.000186991	-0.00099771
37.8731	72.8896	0.000178475	-0.000911662
39.2465	72.8896	0.00016578	-0.000705783
40.6199	72.8896	0.000139466	-0.000460654
41.9933	72.8896	9.90641e-005	-0.000263742
43.3667	72.8896	5.1055e-005	-0.000161512
44.7401	72.8896	2.16515e-006	-0.000143643
46.1135	72.8896	-4.1987e-005	-0.000167181
47.4869	72.8896	-7.35333e-005	-0.000183237
48.8603	72.8896	-8.48645e-005	-0.000156005
50.2336	72.8896	-7.42729e-005	-7.95105e-005
51.607	72.8896	-4.7309e-005	2.00225e-005
52.9804	72.8896	-1.08125e-005	0.000104585
54.3538	72.8896	2.96232e-005	0.000147075
55.7272	72.8896	7.02541e-005	0.000140196
57.1006	72.8896	0.000110412	9.4981e-005
58.474	72.8896	0.000154877	3.59513e-005
59.8474	72.8896	0.000210247	-1.08522e-005
61.2207	72.8896	0.000277532	-3.17899e-005
62.5941	72.8896	0.000347056	-3.01585e-005
63.9675	72.8896	0.000400398	-2.56061e-005
65.3409	72.8896	0.000420273	-5.04788e-005
66.7143	72.8896	0.000403247	-0.000131189
68.0877	72.8896	0.000362794	-0.000256646
69.4611	72.8896	0.000314909	-0.000372439
70.8345	72.8896	0.000269283	-0.000417772
72.2078	72.8896	0.000228444	-0.000362248
73.5812	72.8896	0.000193398	-0.000210285
74.9546	72.8896	0.000153525	1.63872e-005
76.328	72.8896	8.95537e-005	0.000281127
77.7014	72.8896	-1.58894e-005	0.000532511
79.0748	72.8896	-0.000157823	0.000719894
80.4482	72.8896	-0.000311412	0.000820813
81.8216	72.8896	-0.000444695	0.000843022
83.195	72.8896	-0.000531053	0.000796423
84.5683	72.8896	-0.000550165	0.000684075
85.9417	72.8896	-0.000486163	0.00050644
87.3151	72.8896	-0.000374601	0.000349773
88.6885	72.8896	-0.000283954	0.000314605
90.0619	72.8896	-0.000209885	0.000340956
91.4353	72.8896	-0.000125472	0.000350777
92.8087	72.8896	-7.6674e-005	0.000364328
94.1821	72.8896	-8.68807e-005	0.000435822
95.5554	72.8896	-1.84244e-005	0.000467346
96.9288	72.8896	-8.75017e-005	0.000689009
98.3022	72.8896	-8.56099e-005	0.000925269
99.6756	72.8896	-0.000257018	0.00126664
101.049	72.8896	-0.000509437	0.00168359
102.422	72.8896	-0.000834939	0.00190875
103.796	72.8896	-0.00135185	0.00204349
105.169	72.8896	-0.00210317	0.00201116
106.543	72.8896	-0.00300582	0.00162732
107.916	72.8896	-0.00429253	0.000770209
109.289	72.8896	0.000118934	0.000219568
110.663	72.8896	0.000260687	0.000364908
112.036	72.8896	0.000159858	0.000371346
113.409	72.8896	8.78056e-006	0.00042565
114.783	72.8896	-5.18558e-005	0.000422386
116.156	72.8896	-4.69835e-005	0.000295014
117.53	72.8896	7.08842e-006	0.000213861
-115.946	74.263	-0.000417068	-0.00067343
-114.573	74.263	-0.000490091	-0.000597168
-113.2	74.263	-0.000376273	-0.000494058
-111.826	74.263	-0.000250878	-0.000491386
-110.453	74.263	-0.000230649	-0.000598857
-109.079	74.263	-0.000273285	-0.000515675
-107.706	74.263	-0.000272227	-0.000509216
-106.333	74.263	0.00222136	-0.00795218
-104.959	74.263	0.000746611	-0.00550914
-103.586	74.263	7.35816e-005	-0.00401663
-102.212	74.263	-0.000431917	-0.0028595
-100.839	74.263	-0.00072215	-0.00202227
-99.4657	74.263	-0.000913398	-0.00129579
-98.0923	74.263	-0.000755181	-0.00112991
-96.7189	74.263	-0.000673833	-0.000821353
-95.3455	74.263	-0.000494296	-0.000705992
-93.9721	74.263	-0.00030665	-0.000537734
-92.5987	74.263	-0.000120455	-0.000383591
-91.2253	74.263	-2.07953e-005	-0.000241214
-89.8519	74.263	0.000102645	-9.66924e-005
-88.4785	74.263	0.000164571	1.23539e-005
-87.1052	74.263	0.000181784	7.58203e-005
-85.7318	74.263	0.000156304	4.73269e-005
-84.3584	74.263	9.79195e-005	-4.23523e-005
-82.985	74.263	1.59676e-005	-0.000153584
-81.6116	74.263	-7.17747e-005	-0.000239182
-80.2382	74.263	-0.000178305	-0.000286192
-78.8648	74.263	-0.000296997	-0.000298536
-77.4914	74.263	-0.000406421	-0.000281521
-76.1181	74.263	-0.000492896	-0.00023939
-74.7447	74.263	-0.000548208	-0.000181064
-73.3713	74.263	-0.00057042	-0.000113615
-71.9979	74.263	-0.000557155	-4.24241e-005
-70.6245	74.263	-0.000510641	2.6098e-005
-69.2511	74.263	-0.000447667	8.16452e-005
-67.8777	74.263	-0.000396489	0.000115721
-66.5043	74.263	-0.000378361	0.000129624
-65.131	74.263	-0.000395046	0.000136569
-63.7576	74.263	-0.000432098	0.000155209
-62.3842	74.263	-0.000469971	0.000196619
-61.0108	74.263	-0.000491372	0.000257153
-59.6374	74.263	-0.00048361	0.000323541
-58.264	74.263	-0.000441739	0.000383774
-56.8906	74.263	-0.000369312	0.000424862
-55.5172	74.263	-0.000271335	0.000430019
-54.1438	74.263	-0.00014649	0.000387088
-52.7705	74.263	5.90801e-006	0.000301159
-51.3971	74.263	0.000171649	0.00019222
-50.0237	74.263	0.000320308	8.69152e-005
-48.6503	74.263	0.000421757	9.41933e-006
-47.2769	74.263	0.00046186	-2.7121e-005
-45.9035	74.263	0.000446635	-2.23577e-005
-44.5301	74.263	0.000399498	2.06395e-005
-43.1567	74.263	0.000354404	0.000101011
-41.7834	74.263	0.00034157	0.000212005
-40.41	74.263	0.000374683	0.000330842
-39.0366	74.263	0.000445083	0.000413438
-37.6632	74.263	0.000524183	0.000408597
-36.2898	74.263	0.000570277	0.000298116
-34.9164	74.263	0.000550005	0.000132
-33.543	74.263	0.000459542	-2.6557e-007
-32.1696	74.263	0.000326278	-3.81531e-005
-30.7963	74.263	0.000186833	1.43438e-005
-29.4229	74.263	6.78704e-005	0.000109491
-28.0495	74.263	-1.58785e-005	0.000187269
-26.6761	74.263	-5.68802e-005	0.000199579
-25.3027	74.263	-5.39536e-005	0.000125159
-23.9293	74.263	-1.53011e-005	-2.857e-005
-22.5559	74.263	4.18917e-005	-0.000232209
-21.1825	74.263	9.66152e-005	-0.000433915
-19.8091	74.263	0.000133899	-0.000565571
-18.4358	74.263	0.000151205	-0.000573985
-17.0624	74.263	0.000156255	-0.000461479
-15.689	74.263	0.000159354	-0.00029141
-14.3156	74.263	0.000168026	-0.000144487
-12.9422	74.263	0.000185223	-6.59427e-005
-11.5688	74.263	0.00020932	-5.18198e-005
-10.1954	74.263	0.000234675	-7.25218e-005
-8.82204	74.263	0.000253124	-9.83171e-005
-7.44866	74.263	0.000256178	-0.000108833
-6.07527	74.263	0.000238859	-9.53548e-005
-4.70188	74.263	0.000203256	-6.25477e-005
-3.32849	74.263	0.000159535	-2.43822e-005
-1.9551	74.263	0.000121787	4.25831e-006
-0.581715	74.263	0.000100498	1.47442e-005
0.791673	74.263	9.736e-005	5.41377e-006
2.16506	74.263	0.000108183	-1.84506e-005
3.53845	74.263	0.000130242	-4.51074e-005
4.91184	74.263	0.000164591	-5.95139e-005
6.28522	74.263	0.00021038	-5.16972e-005
7.65861	74.263	0.000259151	-2.19051e-005
9.032	74.263	0.000297582	2.14e-005
10.4054	74.263	0.000315842	6.81977e-005
11.7788	74.263	0.000315009	0.000109253
13.1522	74.263	0.000306392	0.00013451
14.5256	74.263	0.00030478	0.000133243
15.8989	74.263	0.000322369	9.97891e-005
17.2723	74.263	0.000366174	3.84127e-005
18.6457	74.263	0.000435477	-3.70657e-005
20.0191	74.263	0.000520376	-0.000106131
21.3925	74.263	0.000606442	-0.000144928
22.7659	74.263	0.000680664	-0.000131105
24.1393	74.263	0.000732466	-5.46974e-005
25.5127	74.263	0.000750668	6.68658e-005
26.886	74.263	0.000724909	0.000181446
28.2594	74.263	0.000653216	0.000223374
29.6328	74.263	0.000547725	0.000145232
31.0062	74.263	0.000430872	-6.02962e-005
32.3796	74.263	0.000324691	-0.000356817
33.753	74.263	0.000242992	-0.000665454
35.1264	74.263	0.000190795	-0.000893633
36.4998	74.263	0.000165911	-0.000973878
37.8731	74.263	0.000157949	-0.000889647
39.2465	74.263	0.00014952	-0.000679775
40.6199	74.263	0.000126404	-0.000431227
41.9933	74.263	8.6829e-005	-0.000236498
43.3667	74.263	3.91614e-005	-0.000140538
44.7401	74.263	-8.59627e-006	-0.0001281
46.1135	74.263	-5.18753e-005	-0.000153945
47.4869	74.263	-8.49465e-005	-0.000170782
48.8603	74.263	-0.00010196	-0.000146623
50.2336	74.263	-0.000102221	-7.9413e-005
51.607	74.263	-9.09444e-005	2.7288e-006
52.9804	74.263	-7.2481e-005	6.39359e-005
54.3538	74.263	-4.78368e-005	8.2625e-005
55.7272	74.263	-1.60024e-005	5.76015e-005
57.1006	74.263	2.52101e-005	3.95644e-006
58.474	74.263	8.04272e-005	-5.29114e-005
59.8474	74.263	0.000154001	-8.94164e-005
61.2207	74.263	0.000244414	-9.61589e-005
62.5941	74.263	0.000339655	-8.0691e-005
63.9675	74.263	0.000418226	-6.54112e-005
65.3409	74.263	0.00045913	-8.20385e-005
66.7143	74.263	0.000455695	-0.000150745
68.0877	74.263	0.000419893	-0.000253368
69.4611	74.263	0.000366549	-0.000333637
70.8345	74.263	0.000303095	-0.000335552
72.2078	74.263	0.000229597	-0.000236326
73.5812	74.263	0.000149564	-4.84151e-005
74.9546	74.263	5.95197e-005	0.000200266
76.328	74.263	-4.88226e-005	0.000467424
77.7014	74.263	-0.000181335	0.000697744
79.0748	74.263	-0.000324788	0.000842852
80.4482	74.263	-0.000456292	0.000889991
81.8216	74.263	-0.000551645	0.00085591
83.195	74.263	-0.000589748	0.000754853
84.5683	74.263	-0.000562466	0.000595347
85.9417	74.263	-0.000459197	0.000405553
87.3151	74.263	-0.000359336	0.000307267
88.6885	74.263	-0.000320909	0.000343315
90.0619	74.263	-0.000323546	0.00046698
91.4353	74.263	-0.000322783	0.000574364
92.8087	74.263	-0.000280143	0.000541968
94.1821	74.263	-0.000347541	0.000701001
95.5554	74.263	-0.000375737	0.000810959
96.9288	74.263	-0.000389391	0.000970301
98.3022	74.263	-0.000449629	0.00123089
99.6756	74.263	-0.000507378	0.00159137
101.049	74.263	-0.000767467	0.00196924
102.422	74.263	-0.00115482	0.00249181
103.796	74.263	-0.00167232	0.00261524
105.169	74.263	-0.00237106	0.00263686
106.543	74.263	-0.00345976	0.00239672
107.916	74.263	-0.000254055	0.000216975
109.289	74.263	-6.64233e-005	0.000395955
110.663	74.263	7.45698e-005	0.00054641
112.036	74.263	-3.41152e-005	0.000559262
113.409	74.263	-0.000189432	0.000615979
114.783	74.263	-0.000255692	0.000617045
