#DaVis 8.4.0 2D-vector 12 171 171 "" "mm" "" "mm" "velocity" "m/s"
-4.70188	79.7566	0.000423213	-0.000755843
-3.32849	79.7566	0.000478958	-0.000719157
-1.9551	79.7566	0.000536502	-0.000665814
-0.581715	79.7566	0.000595322	-0.0006014
0.791673	79.7566	0.00065657	-0.000530377
2.16506	79.7566	0.000721772	-0.000455673
3.53845	79.7566	0.000791263	-0.000379107
4.91184	79.7566	0.000863791	-0.000302337
6.28522	79.7566	0.000936666	-0.000226999
7.65861	79.7566	0.00100637	-0.000155401
9.032	79.7566	0.00106906	-9.0261e-005
10.4054	79.7566	0.00112145	-3.47023e-005
11.7788	79.7566	0.00116102	7.60697e-006
13.1522	79.7566	0.00118657	3.27357e-005
14.5256	79.7566	0.00119812	3.7567e-005
15.8989	79.7566	0.00119678	2.04335e-005
17.2723	79.7566	0.00118442	-1.82048e-005
18.6457	79.7566	0.00116349	-7.60352e-005
20.0191	79.7566	0.00113635	-0.000149813
21.3925	79.7566	0.0011048	-0.000235899
22.7659	79.7566	0.00106955	-0.000330473
24.1393	79.7566	0.00103037	-0.000429488
25.5127	79.7566	0.000986558	-0.000528583
26.886	79.7566	0.000937473	-0.000623554
28.2594	79.7566	0.000882794	-0.000711493
29.6328	79.7566	0.000822573	-0.000790918
31.0062	79.7566	0.000757273	-0.00086142
32.3796	79.7566	0.000687986	-0.000921884
33.753	79.7566	0.000617148	-0.000968743
35.1264	79.7566	0.000548072	-0.000996124
36.4998	79.7566	0.000484607	-0.000997727
37.8731	79.7566	0.000429929	-0.000969116
39.2465	79.7566	0.000385664	-0.000909772
40.6199	79.7566	0.000351754	-0.000823463
41.9933	79.7566	0.000327345	-0.000716939
43.3667	79.7566	0.000311385	-0.00059855
44.7401	79.7566	0.000303144	-0.000476749
46.1135	79.7566	0.000302228	-0.000358802
47.4869	79.7566	0.000308192	-0.000250227
48.8603	79.7566	0.000320556	-0.000154781
50.2336	79.7566	0.000338795	-7.44324e-005
51.607	79.7566	0.000362426	-9.93604e-006
52.9804	79.7566	0.000390768	3.83684e-005
54.3538	79.7566	0.000422954	7.04009e-005
55.7272	79.7566	0.000458156	8.63437e-005
57.1006	79.7566	0.000496509	8.71934e-005
58.474	79.7566	0.000539717	7.52525e-005
59.8474	79.7566	0.000591438	5.3911e-005
61.2207	79.7566	0.000655736	2.65218e-005
62.5941	79.7566	0.000734842	-4.87927e-006
63.9675	79.7566	0.000827244	-4.07691e-005
65.3409	79.7566	0.00092716	-8.42377e-005
66.7143	79.7566	0.00102508	-0.000140257
68.0877	79.7566	0.0011102	-0.000214355
69.4611	79.7566	0.0011718	-0.0003108
70.8345	79.7566	0.0012008	-0.000430764
72.2078	79.7566	0.00119194	-0.000569945
73.5812	79.7566	0.00114389	-0.000717796
74.9546	79.7566	0.0010594	-0.000858352
76.328	79.7566	0.00094582	-0.000974532
77.7014	79.7566	0.000812703	-0.00105095
79.0748	79.7566	0.000671854	-0.00107797
80.4482	79.7566	0.000538088	-0.00105682
81.8216	79.7566	0.000418409	-0.000991569
83.195	79.7566	0.000319851	-0.000888497
84.5683	79.7566	0.000242546	-0.000755571
85.9417	79.7566	0.00018209	-0.00060162
87.3151	79.7566	0.000123621	-0.000427252
88.6885	79.7566	6.66334e-005	-0.000234329
90.0619	79.7566	4.82153e-006	-8.09032e-006
91.4353	79.7566	-6.4112e-005	0.000252559
92.8087	79.7566	-0.000139246	0.000537364
94.1821	79.7566	-0.000220661	0.000852829
95.5554	79.7566	-0.000318052	0.00120746
96.9288	79.7566	-0.000423089	0.00159358
98.3022	79.7566	-0.000533482	0.00203373
99.6756	79.7566	-0.000662054	0.00250872
101.049	79.7566	-0.000779788	0.00305796
102.422	79.7566	8.59259e-006	-4.01806e-005
103.796	79.7566	2.08308e-005	-0.000108016
105.169	79.7566	3.28496e-005	-0.000181702
106.543	79.7566	-3.90038e-006	-0.000151523
107.916	79.7566	-8.06643e-006	-0.000204628
109.289	79.7566	-1.07947e-005	-0.000219103
110.663	79.7566	-7.66667e-006	-0.000206326
112.036	79.7566	1.97012e-005	-0.000230244
113.409	79.7566	3.35205e-005	-0.000169593
114.783	79.7566	7.08441e-005	-0.000153695
116.156	79.7566	8.23202e-005	-0.000137928
117.53	79.7566	7.16218e-005	-0.000104452
-115.946	81.13	0.000169361	8.7987e-006
-114.573	81.13	0.000156269	2.27842e-005
-113.2	81.13	0.0001428	9.70854e-005
-111.826	81.13	0.00015536	0.000135181
-110.453	81.13	0.000167036	0.000117087
-109.079	81.13	0.00017481	9.09147e-005
-107.706	81.13	0.000185025	8.34674e-005
-106.333	81.13	0.00021167	8.71263e-005
-104.959	81.13	0.000245143	8.10288e-005
-103.586	81.13	0.000259892	0.000118862
-102.212	81.13	0.00024303	7.98669e-005
-100.839	81.13	-0.00135681	-0.00329048
-99.4657	81.13	-0.00121954	-0.00283088
-98.0923	81.13	-0.00107666	-0.00241029
-96.7189	81.13	-0.000920473	-0.00198813
-95.3455	81.13	-0.00075463	-0.00159554
-93.9721	81.13	-0.000599112	-0.00122992
-92.5987	81.13	-0.000434953	-0.000891012
-91.2253	81.13	-0.000276315	-0.00057325
-89.8519	81.13	-0.000115386	-0.000290285
-88.4785	81.13	3.77577e-005	-3.8165e-005
-87.1052	81.13	0.000188687	0.000184282
-85.7318	81.13	0.000330036	0.000377949
-84.3584	81.13	0.000463101	0.000544826
-82.985	81.13	0.000583353	0.000691997
-81.6116	81.13	0.000689896	0.000821128
-80.2382	81.13	0.000782138	0.000932616
-78.8648	81.13	0.000859055	0.00102541
-77.4914	81.13	0.000918773	0.00109907
-76.1181	81.13	0.000957433	0.00115515
-74.7447	81.13	0.000981138	0.00119483
-73.3713	81.13	0.000994613	0.00121956
-71.9979	81.13	0.00100462	0.00123115
-70.6245	81.13	0.00101768	0.00123129
-69.2511	81.13	0.00103855	0.00122191
-67.8777	81.13	0.0010691	0.00120487
-66.5043	81.13	0.00110898	0.00118185
-65.131	81.13	0.00115563	0.00115426
-63.7576	81.13	0.00120544	0.00112274
-62.3842	81.13	0.00125382	0.00108747
-61.0108	81.13	0.00129599	0.00104886
-59.6374	81.13	0.0013286	0.00100786
-58.264	81.13	0.00135151	0.00096669
-56.8906	81.13	0.00136797	0.000928086
-55.5172	81.13	0.00138313	0.000893812
-54.1438	81.13	0.00140101	0.000863321
-52.7705	81.13	0.00142267	0.000833483
-51.3971	81.13	0.00144594	0.000799593
-50.0237	81.13	0.00146662	0.000757413
-48.6503	81.13	0.00147998	0.000704564
-47.2769	81.13	0.00148216	0.000641304
-45.9035	81.13	0.00147079	0.000570406
-44.5301	81.13	0.00144608	0.000496626
-43.1567	81.13	0.00141115	0.000426017
-41.7834	81.13	0.00137104	0.000364675
-40.41	81.13	0.00133073	0.000317344
-39.0366	81.13	0.00129329	0.000286212
-37.6632	81.13	0.00125917	0.000270664
-36.2898	81.13	0.00122755	0.00026762
-34.9164	81.13	0.00119819	0.00027324
-33.543	81.13	0.00117194	0.000284009
-32.1696	81.13	0.00115023	0.000297228
-30.7963	81.13	0.00113323	0.000311092
-29.4229	81.13	0.00111815	0.000323976
-28.0495	81.13	0.00109967	0.000333824
-26.6761	81.13	0.00107328	0.00033851
-25.3027	81.13	0.00103755	0.000335711
-23.9293	81.13	0.000995315	0.000322483
-22.5559	81.13	0.000951176	0.000295537
-21.1825	81.13	0.000908057	0.000250905
-19.8091	81.13	0.000864996	0.000184566
-18.4358	81.13	0.000818595	9.41188e-005
-17.0624	81.13	0.000765368	-1.98613e-005
-15.689	81.13	0.000704771	-0.000153227
-14.3156	81.13	0.000640442	-0.000297547
-12.9422	81.13	0.000579749	-0.000441798
-11.5688	81.13	0.000531352	-0.00057446
-10.1954	81.13	0.000502579	-0.000685471
-8.82204	81.13	0.000496801	-0.000768023
-7.44866	81.13	0.000512632	-0.00081912
-6.07527	81.13	0.000544867	-0.00083887
-4.70188	81.13	0.000586813	-0.000830012
-3.32849	81.13	0.000632582	-0.000797203
-1.9551	81.13	0.000679226	-0.000745746
-0.581715	81.13	0.000726822	-0.000681074
0.791673	81.13	0.000777347	-0.000607773
2.16506	81.13	0.000833143	-0.000529251
3.53845	81.13	0.000895052	-0.000448044
4.91184	81.13	0.000961908	-0.000366599
6.28522	81.13	0.00103075	-0.000287144
7.65861	81.13	0.00109762	-0.000212251
9.032	81.13	0.00115821	-0.000144473
10.4054	81.13	0.00120886	-8.64494e-005
11.7788	81.13	0.00124677	-4.1218e-005
13.1522	81.13	0.00127056	-1.21268e-005
14.5256	81.13	0.00128004	-1.95443e-006
15.8989	81.13	0.00127631	-1.23393e-005
17.2723	81.13	0.00126121	-4.30215e-005
18.6457	81.13	0.00123723	-9.2027e-005
20.0191	81.13	0.00120671	-0.00015642
21.3925	81.13	0.00117144	-0.000232759
22.7659	81.13	0.00113224	-0.00031736
24.1393	81.13	0.00108915	-0.000406317
25.5127	81.13	0.00104199	-0.000495532
26.886	81.13	0.000990579	-0.000581221
28.2594	81.13	0.000934777	-0.000661025
29.6328	81.13	0.000874387	-0.000734014
31.0062	81.13	0.000809267	-0.000800289
32.3796	81.13	0.000739807	-0.00085903
33.753	81.13	0.000667955	-0.000906691
35.1264	81.13	0.00059693	-0.000937043
36.4998	81.13	0.000530885	-0.000943088
37.8731	81.13	0.000473514	-0.000919518
39.2465	81.13	0.000426973	-0.000865118
40.6199	81.13	0.000391629	-0.000783384
41.9933	81.13	0.000366905	-0.000681375
43.3667	81.13	0.000351874	-0.000568094
44.7401	81.13	0.000345784	-0.000452616
46.1135	81.13	0.000348029	-0.000342447
47.4869	81.13	0.000357703	-0.000242806
48.8603	81.13	0.000373688	-0.000156713
50.2336	81.13	0.000394814	-8.52283e-005
51.607	81.13	0.00042012	-2.8334e-005
52.9804	81.13	0.000448771	1.41529e-005
54.3538	81.13	0.000480152	4.23857e-005
55.7272	81.13	0.000513951	5.65529e-005
57.1006	81.13	0.000550923	5.74652e-005
58.474	81.13	0.000593283	4.70923e-005
59.8474	81.13	0.000644915	2.83041e-005
61.2207	81.13	0.000709741	3.84667e-006
62.5941	81.13	0.000789418	-2.49456e-005
63.9675	81.13	0.000881523	-5.91506e-005
65.3409	81.13	0.000979227	-0.000102163
66.7143	81.13	0.00107207	-0.000158876
68.0877	81.13	0.00114871	-0.000234306
69.4611	81.13	0.00119828	-0.000331975
70.8345	81.13	0.00121282	-0.000450867
72.2078	81.13	0.00118846	-0.000585522
73.5812	81.13	0.00112537	-0.00072397
74.9546	81.13	0.0010284	-0.000850284
76.328	81.13	0.000905912	-0.000947277
77.7014	81.13	0.000768074	-0.00100105
79.0748	81.13	0.000629	-0.00100541
80.4482	81.13	0.000495673	-0.000963174
81.8216	81.13	0.00037732	-0.000878977
83.195	81.13	0.000280382	-0.000760577
84.5683	81.13	0.000205737	-0.000615448
85.9417	81.13	0.000149164	-0.000454908
87.3151	81.13	9.10338e-005	-0.000267574
88.6885	81.13	3.47282e-005	-6.11138e-005
90.0619	81.13	-2.65748e-005	0.000170174
91.4353	81.13	-9.35563e-005	0.000443122
92.8087	81.13	-0.000172278	0.000760807
94.1821	81.13	-0.000254265	0.00109736
95.5554	81.13	-0.00034038	0.00146806
96.9288	81.13	-0.000449247	0.00187776
98.3022	81.13	-0.000565844	0.0023187
99.6756	81.13	-0.000689854	0.0028197
101.049	81.13	-0.000833859	0.00335338
102.422	81.13	1.85432e-005	-7.17368e-005
103.796	81.13	3.1112e-005	-0.000140834
105.169	81.13	4.34748e-005	-0.000216005
106.543	81.13	6.35503e-006	-0.000185317
107.916	81.13	2.30695e-006	-0.000239575
109.289	81.13	-3.08589e-007	-0.000254766
110.663	81.13	2.9794e-006	-0.000242333
112.036	81.13	3.09133e-005	-0.000267584
113.409	81.13	4.49913e-005	-0.000206505
114.783	81.13	8.3008e-005	-0.000191162
116.156	81.13	9.48442e-005	-0.000175823
117.53	81.13	8.4187e-005	-0.000142447
-115.946	82.5033	0.000142477	-1.54454e-005
-114.573	82.5033	0.000129621	-8.89693e-007
-113.2	82.5033	0.000116469	7.48268e-005
-111.826	82.5033	0.000129774	0.00011389
-110.453	82.5033	0.000141823	9.57764e-005
-109.079	82.5033	0.000149964	6.95229e-005
-107.706	82.5033	0.00016062	6.22707e-005
-106.333	82.5033	0.00018794	6.63231e-005
-104.959	82.5033	0.000222178	6.06087e-005
-103.586	82.5033	0.000237067	9.86364e-005
-102.212	82.5033	0.000220477	5.97966e-005
-100.839	82.5033	0.000215696	8.26126e-005
-99.4657	82.5033	-0.00147087	-0.00317108
-98.0923	82.5033	-0.00130909	-0.00269599
-96.7189	82.5033	-0.00113754	-0.00225489
-95.3455	82.5033	-0.000974898	-0.00184344
-93.9721	82.5033	-0.000801137	-0.00146207
-92.5987	82.5033	-0.000628812	-0.00110263
-91.2253	82.5033	-0.000451746	-0.000778866
-89.8519	82.5033	-0.000280716	-0.000485236
-88.4785	82.5033	-0.00011015	-0.000222988
-87.1052	82.5033	5.53647e-005	1.1511e-005
-85.7318	82.5033	0.00021286	0.000212854
-84.3584	82.5033	0.000360034	0.00039101
-82.985	82.5033	0.000498799	0.000548423
-81.6116	82.5033	0.000622158	0.000687087
-80.2382	82.5033	0.000729434	0.000807359
-78.8648	82.5033	0.000818805	0.000909109
-77.4914	82.5033	0.000888688	0.00099187
-76.1181	82.5033	0.000938109	0.00105693
-74.7447	82.5033	0.000966652	0.00110793
-73.3713	82.5033	0.000983095	0.00114548
-71.9979	82.5033	0.000994851	0.00117082
-70.6245	82.5033	0.00100875	0.00118519
-69.2511	82.5033	0.00102878	0.00118959
-67.8777	82.5033	0.00105615	0.0011852
-66.5043	82.5033	0.00109008	0.00117311
-65.131	82.5033	0.00112909	0.00115455
-63.7576	82.5033	0.00117141	0.00113019
-62.3842	82.5033	0.00121431	0.00110024
-61.0108	82.5033	0.00125471	0.00106508
-59.6374	82.5033	0.00129012	0.00102585
-58.264	82.5033	0.00132031	0.000985078
-56.8906	82.5033	0.00134763	0.000945976
-55.5172	82.5033	0.00137567	0.000910811
-54.1438	82.5033	0.00140646	0.000879428
-52.7705	82.5033	0.00143905	0.0008489
-51.3971	82.5033	0.00146956	0.000814486
-50.0237	82.5033	0.00149276	0.000771716
-48.6503	82.5033	0.00150363	0.000717854
-47.2769	82.5033	0.00149883	0.000652824
-45.9035	82.5033	0.00147729	0.000579351
-44.5301	82.5033	0.0014413	0.000502547
-43.1567	82.5033	0.00139672	0.000429231
-41.7834	82.5033	0.00135155	0.000366446
-40.41	82.5033	0.00131329	0.000319693
-39.0366	82.5033	0.00128627	0.000291389
-37.6632	82.5033	0.00127035	0.000280514
-36.2898	82.5033	0.00126223	0.00028309
-34.9164	82.5033	0.00125809	0.000294286
-33.543	82.5033	0.00125535	0.000309871
-32.1696	82.5033	0.00125332	0.000326966
-30.7963	82.5033	0.00125192	0.000344076
-29.4229	82.5033	0.00124963	0.000360079
-28.0495	82.5033	0.00124285	0.000373244
-26.6761	82.5033	0.00122833	0.000381338
-25.3027	82.5033	0.00120495	0.000381431
-23.9293	82.5033	0.00117502	0.000369642
-22.5559	82.5033	0.00114223	0.000341732
-21.1825	82.5033	0.00110862	0.000293048
-19.8091	82.5033	0.00107251	0.000219379
-18.4358	82.5033	0.00103023	0.000118759
-17.0624	82.5033	0.0009784	-7.24303e-006
-15.689	82.5033	0.000916943	-0.000153208
-14.3156	82.5033	0.000850047	-0.00030945
-12.9422	82.5033	0.000785569	-0.000464054
-11.5688	82.5033	0.000732382	-0.000605192
-10.1954	82.5033	0.000697797	-0.00072302
-8.82204	82.5033	0.000685046	-0.000811251
-7.44866	82.5033	0.000692627	-0.000867404
-6.07527	82.5033	0.000715335	-0.000891866
-4.70188	82.5033	0.000746582	-0.000887303
-3.32849	82.5033	0.000780724	-0.000858046
-1.9551	82.5033	0.00081523	-0.000808963
-0.581715	82.5033	0.000850795	-0.000745157
0.791673	82.5033	0.000890113	-0.000671171
2.16506	82.5033	0.000936169	-0.000590767
3.53845	82.5033	0.000990145	-0.000507108
4.91184	82.5033	0.00105089	-0.00042333
6.28522	82.5033	0.00111517	-0.000342147
7.65861	82.5033	0.00117872	-0.000266235
9.032	82.5033	0.00123693	-0.000197844
10.4054	82.5033	0.00128591	-0.000139015
11.7788	82.5033	0.00132266	-9.20942e-005
13.1522	82.5033	0.00134559	-5.98445e-005
14.5256	82.5033	0.00135431	-4.47479e-005
15.8989	82.5033	0.00134973	-4.84936e-005
17.2723	82.5033	0.00133361	-7.11211e-005
18.6457	82.5033	0.00130837	-0.000111085
20.0191	82.5033	0.00127627	-0.000165822
21.3925	82.5033	0.00123904	-0.000232106
22.7659	82.5033	0.0011975	-0.000306353
24.1393	82.5033	0.00115189	-0.000384746
25.5127	82.5033	0.00110239	-0.000463386
26.886	82.5033	0.00104912	-0.000538886
28.2594	82.5033	0.000992068	-0.000609405
29.6328	82.5033	0.000930806	-0.000674547
31.0062	82.5033	0.000864756	-0.000734897
32.3796	82.5033	0.000793887	-0.000789998
33.753	82.5033	0.000719951	-0.000836506
35.1264	82.5033	0.000646313	-0.00086816
36.4998	82.5033	0.000577543	-0.000877618
37.8731	82.5033	0.00051782	-0.000858976
39.2465	82.5033	0.000469688	-0.000810415
40.6199	82.5033	0.000433754	-0.000735043
41.9933	82.5033	0.000409548	-0.00063993
43.3667	82.5033	0.00039616	-0.00053434
44.7401	82.5033	0.000392772	-0.000427573
46.1135	82.5033	0.000398573	-0.000327051
47.4869	82.5033	0.000412209	-0.00023751
48.8603	82.5033	0.000431931	-0.000161212
50.2336	82.5033	0.000455907	-9.84267e-005
51.607	82.5033	0.00048268	-4.85489e-005
52.9804	82.5033	0.000511249	-1.1056e-005
54.3538	82.5033	0.000541249	1.42837e-005
55.7272	82.5033	0.0005729	2.75266e-005
57.1006	82.5033	0.000607564	2.91303e-005
58.474	82.5033	0.00064791	2.05448e-005
59.8474	82.5033	0.000697929	3.92044e-006
61.2207	82.5033	0.000761259	-1.87219e-005
62.5941	82.5033	0.000838896	-4.67212e-005
63.9675	82.5033	0.000927548	-8.1524e-005
65.3409	82.5033	0.00101957	-0.000126407
66.7143	82.5033	0.00110389	-0.000185701
68.0877	82.5033	0.00116877	-0.000263791
69.4611	82.5033	0.0012042	-0.000361663
70.8345	82.5033	0.00120323	-0.000477346
72.2078	82.5033	0.00116328	-0.000603848
73.5812	82.5033	0.00108633	-0.000728599
74.9546	82.5033	0.000978588	-0.000835226
76.328	82.5033	0.000849662	-0.000907813
77.7014	82.5033	0.000712558	-0.000934082
79.0748	82.5033	0.000573806	-0.000913443
80.4482	82.5033	0.000442985	-0.000847831
81.8216	82.5033	0.000328449	-0.000743647
83.195	82.5033	0.000235024	-0.000609063
84.5683	82.5033	0.000164751	-0.000454188
85.9417	82.5033	0.000104871	-0.000274718
87.3151	82.5033	6.37881e-005	-8.81645e-005
88.6885	82.5033	6.34349e-006	0.000130477
90.0619	82.5033	-4.97301e-005	0.000374584
91.4353	82.5033	-0.000115635	0.000648985
92.8087	82.5033	-0.000188811	0.000972587
94.1821	82.5033	-0.00028051	0.00135524
95.5554	82.5033	-0.000368271	0.001744
96.9288	82.5033	-0.000464012	0.00217307
98.3022	82.5033	-0.000586325	0.00263655
99.6756	82.5033	-0.000720086	0.00313324
101.049	82.5033	5.6921e-005	-0.00013664
102.422	82.5033	3.10648e-005	-8.83755e-005
103.796	82.5033	4.40023e-005	-0.000158081
105.169	82.5033	5.67375e-005	-0.00023419
106.543	82.5033	1.92872e-005	-0.000203183
107.916	82.5033	1.54019e-005	-0.000258198
109.289	82.5033	1.29372e-005	-0.000273819
110.663	82.5033	1.64129e-005	-0.000261524
112.036	82.5033	4.49496e-005	-0.000287585
113.409	82.5033	5.92975e-005	-0.000226015
114.783	82.5033	9.80255e-005	-0.00021088
116.156	82.5033	0.000110261	-0.000195683
117.53	82.5033	9.97015e-005	-0.000162184
-115.946	83.8767	9.96849e-005	-6.83572e-005
-114.573	83.8767	8.76454e-005	-5.31553e-005
-113.2	83.8767	7.54557e-005	2.2016e-005
-111.826	83.8767	8.92867e-005	6.12851e-005
-110.453	83.8767	0.000101332	4.39981e-005
-109.079	83.8767	0.000109573	1.89254e-005
-107.706	83.8767	0.000120273	1.25036e-005
-106.333	83.8767	0.000147107	1.71823e-005
-104.959	83.8767	0.000180509	1.25773e-005
-103.586	83.8767	0.000194184	4.87702e-005
-102.212	83.8767	0.000178518	1.26266e-005
-100.839	83.8767	0.000173143	3.39773e-005
-99.4657	83.8767	0.000148894	-2.59927e-005
-98.0923	83.8767	-0.00156343	-0.00298311
-96.7189	83.8767	-0.00139727	-0.00252154
-95.3455	83.8767	-0.00121886	-0.0020941
-93.9721	83.8767	-0.00103581	-0.00169138
-92.5987	83.8767	-0.000845749	-0.00132725
-91.2253	83.8767	-0.000658722	-0.000994447
-89.8519	83.8767	-0.000470246	-0.000692883
-88.4785	83.8767	-0.0002838	-0.000418279
-87.1052	83.8767	-0.000104317	-0.000178167
-85.7318	83.8767	6.9314e-005	3.3716e-005
-84.3584	83.8767	0.000237049	0.000222273
-82.985	83.8767	0.000389273	0.000388804
-81.6116	83.8767	0.000532456	0.000535014
-80.2382	83.8767	0.000656848	0.000663027
-78.8648	83.8767	0.000760453	0.000772205
-77.4914	83.8767	0.00084188	0.000863149
-76.1181	83.8767	0.000900595	0.000937442
-74.7447	83.8767	0.000938613	0.000997624
-73.3713	83.8767	0.000964904	0.00104476
-71.9979	83.8767	0.000982813	0.00108236
-70.6245	83.8767	0.00100067	0.00110941
-69.2511	83.8767	0.00102229	0.00112689
-67.8777	83.8767	0.00104759	0.00113552
-66.5043	83.8767	0.00107555	0.00113619
-65.131	83.8767	0.00110555	0.00112989
-63.7576	83.8767	0.00113824	0.00111698
-62.3842	83.8767	0.00117323	0.00109713
-61.0108	83.8767	0.00120925	0.00107021
-59.6374	83.8767	0.00124489	0.00103688
-58.264	83.8767	0.00127997	0.000999652
-56.8906	83.8767	0.00131594	0.000962113
-55.5172	83.8767	0.00135488	0.000927101
-54.1438	83.8767	0.00139687	0.000895117
-52.7705	83.8767	0.00143907	0.000863756
-51.3971	83.8767	0.00147601	0.000828575
-50.0237	83.8767	0.00150148	0.000785142
-48.6503	83.8767	0.00151011	0.000730525
-47.2769	83.8767	0.00149893	0.000664382
-45.9035	83.8767	0.00146801	0.000589361
-44.5301	83.8767	0.00142168	0.000510864
-43.1567	83.8767	0.00136854	0.000436371
-41.7834	83.8767	0.00131967	0.000373734
-40.41	83.8767	0.00128517	0.000329077
-39.0366	83.8767	0.00127066	0.000304921
-37.6632	83.8767	0.00127524	0.00029976
-36.2898	83.8767	0.00129281	0.000308702
-34.9164	83.8767	0.0013156	0.00032593
-33.543	83.8767	0.00133723	0.00034652
-32.1696	83.8767	0.00135483	0.000367396
-30.7963	83.8767	0.00136826	0.000387312
-29.4229	83.8767	0.00137768	0.000405548
-28.0495	83.8767	0.00138176	0.00042061
-26.6761	83.8767	0.0013789	0.000430113
-25.3027	83.8767	0.00136838	0.000430572
-23.9293	83.8767	0.00135168	0.000417343
-22.5559	83.8767	0.00133112	0.000385546
-21.1825	83.8767	0.00130739	0.00033026
-19.8091	83.8767	0.00127795	0.000247523
-18.4358	83.8767	0.00123901	0.000136142
-17.0624	83.8767	0.00118765	-1.17029e-006
-15.689	83.8767	0.0011246	-0.000157787
-14.3156	83.8767	0.00105478	-0.00032301
-12.9422	83.8767	0.000986483	-0.000484373
-11.5688	83.8767	0.000928521	-0.000630098
-10.1954	83.8767	0.000887854	-0.000750893
-8.82204	83.8767	0.000867342	-0.000841273
-7.44866	83.8767	0.000865342	-0.000899536
-6.07527	83.8767	0.000876827	-0.000926563
-4.70188	83.8767	0.000895626	-0.000925077
-3.32849	83.8767	0.000916669	-0.000899119
-1.9551	83.8767	0.000938056	-0.000853043
-0.581715	83.8767	0.000961146	-0.000791452
0.791673	83.8767	0.000989208	-0.000718657
2.16506	83.8767	0.00102562	-0.000638573
3.53845	83.8767	0.00107165	-0.000554819
4.91184	83.8767	0.00112598	-0.000471052
6.28522	83.8767	0.00118513	-0.000390305
7.65861	83.8767	0.00124463	-0.000315216
9.032	83.8767	0.00129971	-0.000247632
10.4054	83.8767	0.00134649	-0.000188975
11.7788	83.8767	0.00138194	-0.000140962
13.1522	83.8767	0.00140437	-0.000105869
14.5256	83.8767	0.0014132	-8.60021e-005
15.8989	83.8767	0.00140915	-8.31966e-005
17.2723	83.8767	0.0013938	-9.78596e-005
18.6457	83.8767	0.00136939	-0.0001289
20.0191	83.8767	0.00133796	-0.000174117
21.3925	83.8767	0.00130105	-0.000230455
22.7659	83.8767	0.00125938	-0.000294369
24.1393	83.8767	0.00121314	-0.000362068
25.5127	83.8767	0.00116268	-0.000429819
26.886	83.8767	0.00110828	-0.000494623
28.2594	83.8767	0.00104997	-0.000555164
29.6328	83.8767	0.000987191	-0.000611551
31.0062	83.8767	0.000919178	-0.000664809
32.3796	83.8767	0.00084581	-0.000714845
33.753	83.8767	0.000769004	-0.000758636
35.1264	83.8767	0.00069252	-0.00079014
36.4998	83.8767	0.000621461	-0.000802019
37.8731	83.8767	0.000560424	-0.000788092
39.2465	83.8767	0.000512158	-0.000746106
40.6199	83.8767	0.000477257	-0.000678737
41.9933	83.8767	0.000455103	-0.000592789
43.3667	83.8767	0.000444604	-0.000497361
44.7401	83.8767	0.000444769	-0.000401539
46.1135	83.8767	0.000454585	-0.000312311
47.4869	83.8767	0.000472344	-0.000233779
48.8603	83.8767	0.000495792	-0.000167506
50.2336	83.8767	0.000522567	-0.000113184
51.607	83.8767	0.000550805	-6.98822e-005
52.9804	83.8767	0.000579361	-3.69728e-005
54.3538	83.8767	0.00060809	-1.43054e-005
55.7272	83.8767	0.000637651	-2.05583e-006
57.1006	83.8767	0.000669859	-2.01365e-007
58.474	83.8767	0.000707642	-7.93415e-006
59.8474	83.8767	0.000754857	-2.38925e-005
61.2207	83.8767	0.000814646	-4.68056e-005
62.5941	83.8767	0.000887256	-7.65768e-005
63.9675	83.8767	0.000968721	-0.000114672
65.3409	83.8767	0.00105085	-0.000163904
66.7143	83.8767	0.00112234	-0.000227935
68.0877	83.8767	0.00117207	-0.000308675
69.4611	83.8767	0.00119104	-0.000405617
70.8345	83.8767	0.00117323	-0.000515644
72.2078	83.8767	0.00111765	-0.000630111
73.5812	83.8767	0.00102761	-0.000735997
74.9546	83.8767	0.00091434	-0.000813195
76.328	83.8767	0.000781122	-0.000856408
77.7014	83.8767	0.000642213	-0.000854089
79.0748	83.8767	0.000505065	-0.000805523
80.4482	83.8767	0.000378435	-0.000713964
81.8216	83.8767	0.000269091	-0.000587021
83.195	83.8767	0.000181699	-0.000435914
84.5683	83.8767	0.000110861	-0.000263772
85.9417	83.8767	6.19237e-005	-7.91153e-005
87.3151	83.8767	1.52605e-005	0.000128132
88.6885	83.8767	-2.07988e-005	0.000344007
90.0619	83.8767	-7.35392e-005	0.000601523
91.4353	83.8767	-0.000131049	0.00088467
92.8087	83.8767	-0.000200158	0.00120327
94.1821	83.8767	-0.000280152	0.0015844
95.5554	83.8767	-0.000389345	0.00203677
96.9288	83.8767	-0.000485047	0.00248124
98.3022	83.8767	-0.000594662	0.00296713
99.6756	83.8767	3.5035e-005	-2.89947e-005
101.049	83.8767	5.27885e-005	-8.87713e-005
102.422	83.8767	2.68758e-005	-4.05817e-005
103.796	83.8767	3.96314e-005	-0.000108863
105.169	83.8767	5.22944e-005	-0.000184225
106.543	83.8767	1.4656e-005	-0.000153315
107.916	83.8767	1.05992e-005	-0.000207763
109.289	83.8767	8.00373e-006	-0.000222729
110.663	83.8767	1.14222e-005	-0.000209669
112.036	83.8767	4.00222e-005	-0.000234566
113.409	83.8767	5.44712e-005	-0.000171959
